! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 1.2395336905614124e+02 -1.1490651428844529e+02 7.5071723015127230e+00 7.5324127100000000e+00 20300
 -1.0271854900746675e+03 3.0345270591039360e+02 1.0527601037016555e+02 -1.7311873199999999e+02 11300
 2.6423028315011911e+03 -1.2280369597819620e+03 2.7069416946630186e+03 1.0774482200000000e+03 02300
 1.0436388969796205e+02 6.6593114205125275e+01 3.7096944684708383e+01 -1.1124031400000001e+00 10400
 -6.9267145676014297e+02 2.8651840610546753e+02 1.4042273890458679e+00 -1.0768688200000000e+02 01400
 1.7777352253295415e+01 6.6502884310623458e+01 -9.9148472189244487e+01 -1.3675491200000001e+00 00500
 -1.1257430858532496e+03 2.8561816843783572e+02 -3.2405050333886749e+01 -4.8581986499999999e+01 40010
 2.2602544253110227e+04 -3.6122804542654881e+03 3.6562471894254014e+02 1.9529719100000000e+03 31010
 -1.4731642541472486e+05 -1.0380809697378834e+04 3.0214871043920893e+03 -2.0776508900000001e+04 22010
 2.9468155049735092e+05 2.5980118905403826e+05 -4.1522416576950563e+04 7.9440774900000004e+04 13010
 6.4329034950209883e+04 -8.1483497718594456e+05 9.2661521861121000e+04 -7.1841567599999995e+04 04010
 1.8577360910816151e+03 -2.0254617953384875e+03 -6.7376168001837797e+00 6.3779292800000000e+01 30110
 -3.5568463895291403e+04 2.9145633332079156e+04 -8.5876217353865695e+02 -1.7658266000000001e+03 21110
 2.4202194506517673e+05 -1.0809441601394060e+05 9.1695599632339927e+03 1.1961652899999999e+04 12110
 -5.9583867923531367e+05 9.7165152411729534e+04 -5.7676280514377380e+04 -3.6062570899999999e+04 03110
 -1.8488660460484532e+03 3.8619483229918042e+03 5.4384328791554516e+01 -8.6987571199999998e+00 20210
 7.5324523088856699e+02 -2.2850097468331038e+04 -1.0813139798368071e+04 1.6077307200000000e+03 11210
 4.8280395203298198e+04 8.2161935965685945e+04 -3.0613922092180546e+04 -1.1675984399999999e+04 02210
 -5.9114174032111225e+02 -1.2804003151958877e+03 -1.8824461588365548e+03 1.6598224700000000e+02 10310
 3.8740173076785131e+03 5.2123117270394441e+03 -1.0400501741566690e+04 9.4686973100000000e+02 01310
 -8.4816047373982997e+02 1.1956118287353809e+03 2.7301057066682142e+02 1.6439557600000001e+02 00410
