! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 1.0142145942860125e+06 -1.1217308180186737e+06 -3.6260265537776184e+04 0.0000000000000000e+00 01320
 -1.0219449771931568e+05 4.3597169818394512e+04 -2.7741926773907378e+05 0.0000000000000000e+00 00420
 3.0570893754223513e+05 5.9055829084086225e+04 -3.0743946379913582e+05 0.0000000000000000e+00 30030
 -9.7421524922999423e+06 -2.0159585028897407e+06 8.1672827312791664e+06 0.0000000000000000e+00 21030
 6.5449582125586204e+07 3.2100237451329984e+07 -2.6824622922061849e+07 0.0000000000000000e+00 12030
 -1.4693158796448874e+08 -1.2595631674492155e+08 1.9394441026897365e+05 0.0000000000000000e+00 03030
 -8.2513425223523239e+05 -1.7648755080086421e+06 1.3808545357442384e+06 0.0000000000000000e+00 20130
 9.0326397024236023e+06 4.5851544078094764e+06 -7.7314041182876350e+06 0.0000000000000000e+00 11130
 2.8076156759623218e+07 -2.2659448138367578e+07 1.4979932718274197e+07 0.0000000000000000e+00 02130
 9.4683572252662363e+05 2.6764785196086816e+06 -5.1165037659552507e+06 0.0000000000000000e+00 10230
 -1.1151352485805141e+07 1.4206614762533385e+07 2.2088011125238310e+06 0.0000000000000000e+00 01230
 1.0722863676069547e+05 -2.5908222531930883e+06 2.0819486574053299e+06 0.0000000000000000e+00 00330
 2.8948083648229535e+06 7.9722187854342051e+06 -6.4667197558051283e+06 0.0000000000000000e+00 20040
 -2.5945694396427076e+07 -5.4473125866692834e+07 3.7571825595116869e+07 0.0000000000000000e+00 11040
 -1.0037448432920074e+08 1.7234296457025230e+08 -9.2850047913050309e+07 0.0000000000000000e+00 02040
 -1.4531603583908293e+07 -3.2114203640520152e+07 2.6733629989291012e+07 0.0000000000000000e+00 10140
 1.0129524094203274e+08 -5.1546396083609365e+07 1.3348865722177166e+06 0.0000000000000000e+00 01140
 -7.7348610668376414e+05 3.5640429651904657e+07 -1.3536000084593402e+07 0.0000000000000000e+00 00240
 6.0267824593527041e+07 1.0039285276680022e+08 -3.7918312255167358e+07 0.0000000000000000e+00 10050
 -3.9196187918485940e+08 3.3409537379902545e+06 -9.8674804666013271e+07 0.0000000000000000e+00 01050
 4.3599954860825241e+07 -1.7770101198439613e+08 7.5686217640385672e+07 0.0000000000000000e+00 00150
 -1.8236869100780365e+08 2.5500729191365471e+08 -1.9042188506369254e+08 0.0000000000000000e+00 00060
 1.1258424199999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6817769999999996e-01 00001
 -3.3092960599999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.2482495400000000e+00 10001
