! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -3.4357684443575041e+00 6.5671031143937730e-01 -3.3009757822975022e-01 -2.3027877499999998e+00 40000
 4.0485866847345250e+01 -2.6267868044982777e+01 9.6401189398549896e+00 5.8024830899999998e+01 31000
 2.7530262048721806e+02 3.3697504108332566e+02 -1.0098788735186073e+02 -4.9156237399999998e+02 22000
 -5.3117838754811319e+03 -1.7928566929961917e+03 4.3610156358708832e+02 1.7182972100000000e+03 13000
 1.8598456371223176e+04 3.4388216297498529e+03 -7.4179895980010508e+02 -1.9501040300000000e+03 04000
 -4.6533921417036218e+01 8.7915986120544378e+00 -3.5320314688781198e+00 -1.4621283800000000e+00 30100
 8.7255740379681708e+02 -9.2547246483308570e+01 5.5040326482748156e+01 4.7295753499999996e+01 21100
 -5.5248544929046820e+03 1.3542135018605100e+01 -2.0319916162036253e+02 -4.3237295599999999e+02 12100
 1.2126244385559577e+04 1.2617353485511976e+03 -7.3437757763087346e+00 1.3233994800000000e+03 03100
 -4.8802897202036890e+00 -1.5865308830651070e+01 6.4575413674543949e+00 -1.0047251200000000e+00 20200
 6.7657544092827749e+01 1.3597220400132721e+02 -7.9315874466050900e+01 1.6743462399999999e+01 11200
 -2.8067305867414615e+02 3.4127985422440140e+01 1.4158132377437533e+02 -6.7273158699999996e+01 02200
 -3.8494570585092170e+01 -4.1941807421859743e+00 -1.4783929164919122e+01 4.9815545700000001e+00 10300
 2.9353560860665340e+02 -2.0275526779993417e+01 -5.7500875844266261e+01 -3.7436718100000000e+01 01300
 -2.0593510893880804e+01 3.1099970594687303e+01 1.0729495462417411e+01 3.8352631700000002e+00 00400
 2.0306354065061086e+02 -1.5166095926060063e+02 4.1669270330162348e+01 2.0406354700000001e+01 30010
 -2.9202183830390813e+03 2.0953881924752377e+03 -6.2912668713036089e+02 -5.2187064599999997e+02 21010
 1.3227927310395939e+04 -7.4593920553774678e+03 2.4194870591004637e+03 4.0218560800000000e+03 12010
 -1.9525008564582968e+04 3.2355329582029258e+03 -9.2475869576009495e+02 -1.1081659400000000e+04 03010
 -8.8181943249626840e+01 4.6733378361425821e+02 -8.8633675158142054e+01 -2.6109065900000001e+01 20110
 1.0918814519481552e+03 -4.1325383872908151e+03 6.6276397378717093e+02 3.4366059500000000e+02 11110
 -4.5331525047649557e+03 1.2280814130659830e+03 2.0289254582723490e+03 -9.7405222100000003e+02 02110
 4.4099330252882811e+02 -2.6663096152229588e+02 4.2477215249894556e+02 -3.6510193000000001e+01 10210
 -3.0407086408254136e+03 1.7377180892173715e+03 -8.7153980085288069e+01 2.9243684000000002e+02 01210
 4.7140117707461258e+02 -4.2526377481630925e+02 7.3590707073354423e+01 -8.4939199799999997e+01 00310
 6.9597073407433300e+02 -2.3294258168475244e+03 4.1721070525162241e+02 4.0636932100000001e+02 20020
 -1.1899960688157105e+04 1.7675744401689295e+04 -5.0189728713778422e+03 -4.5869649099999997e+03 11020
 7.2233102281938787e+04 6.4371773066548458e+03 -2.7029550433252894e+03 9.3584628599999996e+03 02020
 -3.0443763381784165e+03 4.6579189990919331e+03 -1.3204913432433713e+01 6.0264629700000000e+01 10120
 1.0118737648425780e+04 -1.6026079895886891e+04 -2.0236163260458707e+03 -6.9720597099999998e+02 01120
 -3.4906530054838763e+03 -2.2966499321448791e+02 -3.5705684759807141e+03 7.2697501299999999e+02 00220
 2.3114372679222643e+03 -2.6581474915869454e+04 -4.4362421811314812e+02 5.3606629499999997e+02 10030
 5.3125670591342743e+04 9.2204276030584457e+04 3.1471692057130960e+04 -2.3364836399999999e+03 01030
 -4.9153410746300651e+03 1.7016161703924146e+04 3.4034791122981216e+04 -1.6674671400000000e+03 00130
 8.4445191280697574e+04 -6.0411554449507013e+04 -1.0463661808722178e+05 3.9121164899999999e+03 00040
 -2.8491565813268952e+01 -5.0043799538728413e+00 1.3710488468717206e+00 4.9678190300000002e+00 50000
 1.4015383559153333e+03 1.5251747199937680e+02 -3.7995107709045719e+01 -2.1463550799999999e+02 41000
 -2.5088655518455431e+04 -1.9269536268186368e+03 4.6064026286345086e+02 3.4385126599999999e+03 32000
 2.1583554985882377e+05 1.2187682180097081e+04 -2.9675258949109057e+03 -2.7888407800000001e+04 23000
 -9.2189135209818603e+05 -3.9718771852882877e+04 1.0356376898523402e+04 1.1885052899999999e+05 14000
