! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.1675984399999999e+04 02210
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6598224700000000e+02 10310
 0.0000000000000000e+00 1.2371630041495591e+03 -5.9639563638337870e+02 9.4686973100000000e+02 01310
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6439557600000001e+02 00410
 -4.3585733491791298e+03 4.7622528212960360e+03 0.0000000000000000e+00 -2.4076491099999998e+03 30020
 1.2614568779892549e+05 -9.9441679419003296e+04 0.0000000000000000e+00 5.5520991600000001e+04 21020
 -7.9396308087758382e+05 3.5264534182393953e+05 0.0000000000000000e+00 -4.1814969699999999e+05 12020
 1.7946438577295914e+06 0.0000000000000000e+00 0.0000000000000000e+00 1.1185970900000001e+06 03020
 -1.3571917377227039e+03 0.0000000000000000e+00 0.0000000000000000e+00 3.3250162999999998e+02 20120
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.4254245100000000e+04 11120
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.2657758800000003e+04 02120
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -3.9989584300000001e+03 10220
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.5102144300000000e+04 01220
 0.0000000000000000e+00 -7.3549868609773966e+03 0.0000000000000000e+00 9.0266857599999994e+01 00320
 0.0000000000000000e+00 0.0000000000000000e+00 4.0895435535972560e+04 -9.3089900000000000e+02 20030
 6.1136950358428103e+03 -1.2319789354560460e+05 0.0000000000000000e+00 3.9788767800000001e+04 11030
 0.0000000000000000e+00 9.3935519448984554e+05 0.0000000000000000e+00 -1.1875274700000000e+05 02030
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9493169800000000e+04 10130
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -2.5987719800000000e+05 01130
 3.0335838469856963e+03 0.0000000000000000e+00 0.0000000000000000e+00 1.1004152400000000e+03 00230
 -1.0360313094740966e+04 -7.1480230172224447e+03 0.0000000000000000e+00 -1.3196676600000001e+04 10040
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.0309427799999999e+05 01040
 0.0000000000000000e+00 1.7083204886990858e+05 4.0315548918305431e+04 -1.7333469400000002e+04 00140
 0.0000000000000000e+00 -1.2138014389515605e+06 0.0000000000000000e+00 3.0963153100000000e+04 00050
 -2.2571993759587059e+01 1.5694695720698981e+00 -1.6675561057763003e-01 0.0000000000000000e+00 60000
 3.3517290618211666e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 51000
 0.0000000000000000e+00 -2.0991155509476928e+02 0.0000000000000000e+00 0.0000000000000000e+00 42000
 0.0000000000000000e+00 7.0727860163018954e+02 1.4230474310683522e+02 0.0000000000000000e+00 33000
 -3.0040788121779478e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 24000
 2.6536592397075659e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 15000
 -6.9084124184304681e+06 5.1768463808910979e+04 0.0000000000000000e+00 0.0000000000000000e+00 06000
 -1.3020357880074590e+02 0.0000000000000000e+00 2.6916230255313722e-01 0.0000000000000000e+00 50100
 2.8868364966251938e+03 -1.6330634919128011e+02 0.0000000000000000e+00 0.0000000000000000e+00 41100
 -1.5234098649932963e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 32100
 0.0000000000000000e+00 9.2111334682153811e+03 0.0000000000000000e+00 0.0000000000000000e+00 23100
 0.0000000000000000e+00 -3.4350156832973153e+03 0.0000000000000000e+00 0.0000000000000000e+00 14100
 3.1399244940182025e+05 -1.8497525734484571e+05 2.6786526877777083e+04 0.0000000000000000e+00 05100
 -8.1716142506005923e+01 5.7815747721991116e+01 0.0000000000000000e+00 0.0000000000000000e+00 40200
 1.5189562036070384e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 31200
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 22200
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 13200
 9.6335709315020831e+03 -1.7018263065175357e+04 0.0000000000000000e+00 0.0000000000000000e+00 04200
 0.0000000000000000e+00 5.1340600437822353e+01 0.0000000000000000e+00 0.0000000000000000e+00 30300
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 21300
 0.0000000000000000e+00 9.0778604169291009e+02 0.0000000000000000e+00 0.0000000000000000e+00 12300
 5.7167652791326418e+03 0.0000000000000000e+00 8.1165004222776906e+03 0.0000000000000000e+00 03300
 0.0000000000000000e+00 -1.0380182276955310e+02 -2.9723331429408201e+01 0.0000000000000000e+00 20400
 5.7435007536909757e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 11400
 0.0000000000000000e+00 0.0000000000000000e+00 -6.3182874334328824e+02 0.0000000000000000e+00 02400
 0.0000000000000000e+00 -1.9148432606104387e+02 7.8826720098342363e+01 0.0000000000000000e+00 10500
 0.0000000000000000e+00 -8.0693970855477073e+02 0.0000000000000000e+00 0.0000000000000000e+00 01500
 -9.8932537346652978e+01 -3.1269326538760698e+01 0.0000000000000000e+00 0.0000000000000000e+00 00600
 2.1729358112143377e+03 -1.9979081884913137e+00 0.0000000000000000e+00 0.0000000000000000e+00 50010
 -4.9240881063043213e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 41010
 2.7295556778699084e+05 2.7846376026943708e+04 0.0000000000000000e+00 0.0000000000000000e+00 32010
 0.0000000000000000e+00 0.0000000000000000e+00 -1.7179745065737283e+04 0.0000000000000000e+00 23010
 0.0000000000000000e+00 -2.7516453961141924e+06 0.0000000000000000e+00 0.0000000000000000e+00 14010
 -9.2381267415039968e+06 1.1446291707477607e+07 0.0000000000000000e+00 0.0000000000000000e+00 05010
 1.1010191658261913e+03 -6.8508255986917459e+02 0.0000000000000000e+00 0.0000000000000000e+00 40110
 -4.8624743970216541e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 31110
 0.0000000000000000e+00 -1.5813654924036458e+05 0.0000000000000000e+00 0.0000000000000000e+00 22110
 0.0000000000000000e+00 1.5289295839819689e+06 0.0000000000000000e+00 0.0000000000000000e+00 13110
 0.0000000000000000e+00 -3.7809579292884581e+06 0.0000000000000000e+00 0.0000000000000000e+00 04110
 0.0000000000000000e+00 -3.3604991653342830e+02 5.9226813094977068e+01 0.0000000000000000e+00 30210
 0.0000000000000000e+00 2.1537859661720840e+03 -6.1099079891062820e+03 0.0000000000000000e+00 21210
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 12210
 0.0000000000000000e+00 1.0656091909863420e+05 0.0000000000000000e+00 0.0000000000000000e+00 03210
 0.0000000000000000e+00 1.3709648927000052e+02 3.8385745207746737e+02 0.0000000000000000e+00 20310
 1.6875382544501233e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 11310
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 02310
