! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -2.9020372049554666e+04 2.5867718365771369e+04 8.4641901543293670e+02 -1.7658266000000001e+03 21110
 2.2588433993817889e+05 -1.0525361584167674e+05 1.8113615342727549e+04 1.1961652899999999e+04 12110
 -5.2113441256639600e+05 9.6460988959637893e+04 -1.0022465395893785e+05 -3.6062570899999999e+04 03110
 -3.1178512867219069e+03 2.3891619145716768e+03 4.3898123522436515e+02 -8.6987571199999998e+00 20210
 8.6292686705841406e+03 -3.2261947085559797e+04 9.5007614999277087e+02 1.6077307200000000e+03 11210
 6.8626484939986098e+04 3.0107394794394502e+04 -3.6127292066086280e+04 -1.1675984399999999e+04 02210
 2.2127601305145700e+02 -1.9434863053099796e+03 5.2507458771342385e+02 1.6598224700000000e+02 10310
 9.4906099469152341e+03 6.6502875550833751e+03 -6.2579351365069451e+03 9.4686973100000000e+02 01310
 -2.1687073532054637e+03 2.8177332085211169e+03 -1.3796161437088306e+03 1.6439557600000001e+02 00410
 -1.2213000381982203e+04 1.3087067557681661e+04 3.2611396660385060e+02 -2.4076491099999998e+03 30020
 2.7568835309369734e+05 -1.8053706752887004e+05 -3.9572939291463781e+03 5.5520991600000001e+04 21020
 -2.1259363592296001e+06 5.4149192366865498e+05 2.1151057527703932e+04 -4.1814969699999999e+05 12020
 5.6180806520859534e+06 -2.9416984594857675e+05 3.4862500557783674e+03 1.1185970900000001e+06 03020
 2.6345281620814087e+04 -2.8038942221903442e+04 -9.9413810880567576e+02 3.3250162999999998e+02 20120
 -1.3937498883526918e+05 3.7254652086826222e+05 -2.0272554829755729e+04 -1.4254245100000000e+04 11120
 -1.8075335556515830e+05 -7.7381403754701093e+05 3.1375529586403939e+05 5.2657758800000003e+04 02120
 -2.5848873849734046e+04 8.6850125573638143e+03 1.0447727974186311e+04 -3.9989584300000001e+03 10220
 7.5533952591143434e+03 -1.2867127398867597e+05 6.3472541817716861e+04 2.5102144300000000e+04 01220
 4.4340591745978098e+04 -5.0009306353897569e+04 4.8340732337807625e+04 9.0266857599999994e+01 00320
 -9.3259935851362330e+04 7.0551043396631969e+04 3.2399522235771798e+04 -9.3089900000000000e+02 20030
 6.3565119266856380e+05 -1.0713741242717006e+06 1.6108147673150583e+05 3.9788767800000001e+04 11030
 3.6719051685063360e+05 3.3691787502478585e+06 -1.2823868847927561e+06 -1.1875274700000000e+05 02030
 1.6358067471633432e+05 3.3058073291291345e+04 -9.0728020474308752e+04 2.9493169800000000e+04 10130
 -4.9177908557004947e+05 2.6610805751868896e+05 -2.7803901955192152e+05 -2.5987719800000000e+05 01130
 -3.8449245448945626e+05 5.3426673320753776e+04 -3.5282020783205749e+05 1.1004152400000000e+03 00230
 -1.9435128066932366e+05 -3.6839946179078855e+04 1.3978354422241458e+05 -1.3196676600000001e+04 10040
 2.4478474463426671e+06 -7.9317495167939240e+04 6.9620342990030220e+05 3.0309427799999999e+05 01040
 1.6764180372614805e+06 1.2933517280769444e+06 9.0258447956428339e+05 -1.7333469400000002e+04 00140
 -3.0106911563638789e+06 -4.3792825706300074e+06 1.4010584081169645e+03 3.0963153100000000e+04 00050
 -2.7219717369915006e+01 2.2407131630503244e+01 -6.2532634445276285e+00 0.0000000000000000e+00 60000
 5.5127338738187882e+02 -9.5492050554931257e+02 2.7408673344072059e+02 0.0000000000000000e+00 51000
 -2.5437968364908143e+03 1.8496714504579355e+04 -5.4494120816447457e+03 0.0000000000000000e+00 42000
 5.0833194113289267e+02 -1.9821906496194375e+05 5.9884266921286471e+04 0.0000000000000000e+00 33000
 -1.6073803002264045e+05 1.2151893570817478e+06 -3.7803942345589632e+05 0.0000000000000000e+00 24000
 1.7826119080078595e+06 -4.0879441672714143e+06 1.3167461676751676e+06 0.0000000000000000e+00 15000
 -4.8053172147153644e+06 5.9948470219968399e+06 -1.9898447003066044e+06 0.0000000000000000e+00 06000
 -2.1615260392193061e+01 -2.0930076411424871e+01 1.0723618740567664e+01 0.0000000000000000e+00 50100
 -4.4576866127831704e+02 4.0149438555221394e+02 -2.9326597327365141e+02 0.0000000000000000e+00 41100
 1.5927969102616755e+04 -2.1689190728983676e+03 4.0458801796753855e+03 0.0000000000000000e+00 32100
 -8.1466618196244977e+04 -2.3634148678596222e+04 -3.2966180150239321e+04 0.0000000000000000e+00 23100
 -1.3502195541264824e+05 2.8634511991607572e+05 1.5900248896480392e+05 0.0000000000000000e+00 14100
 5.7622353497909021e+05 -7.5567442178065819e+05 -3.0345430595136981e+05 0.0000000000000000e+00 05100
 -9.6217199314373900e+01 2.1500934596496560e+01 -7.6120993528598106e+01 0.0000000000000000e+00 40200
 2.4108943692477533e+03 2.4914737048213285e+00 1.2911217898643167e+03 0.0000000000000000e+00 31200
 -2.4753807850035428e+04 -2.9287468406717494e+03 -1.2305816315303835e+04 0.0000000000000000e+00 22200
 1.2267193832844340e+05 4.5745821161204054e+04 9.3083643334628068e+04 0.0000000000000000e+00 13200
 -2.4077012052797811e+05 -1.4060462065181218e+05 -3.0156366066465521e+05 0.0000000000000000e+00 04200
 -2.2565844248151299e+02 3.8028972351207955e+01 3.2303991166553381e+01 0.0000000000000000e+00 30300
 1.4792787777149474e+03 7.1766050208880779e+02 -2.3934367561252401e+02 0.0000000000000000e+00 21300
 -5.3611967872668947e+03 -6.6365180881469369e+03 -1.7029349583065145e+03 0.0000000000000000e+00 12300
 4.3728999178006583e+04 -2.9205432939022812e+04 6.5603126828400241e+02 0.0000000000000000e+00 03300
 -1.7058792167204118e+02 -1.6568100414356243e+02 5.5418376237673158e+01 0.0000000000000000e+00 20400
 2.1164323180655074e+03 8.8857633393486026e+01 4.5850502989547579e+02 0.0000000000000000e+00 11400
 8.7276596860036614e+02 -4.8437178011939423e+03 -4.3919824922043363e+03 0.0000000000000000e+00 02400
 4.6591979612844149e+01 -3.5048795589600729e+02 1.7494306426752709e+02 0.0000000000000000e+00 10500
 -3.3876803755965739e+02 -1.3452666404295671e+03 1.4535355584634397e+03 0.0000000000000000e+00 01500
 -1.8455057347710473e+02 -1.0727641739851515e+02 8.9470518628163698e-01 0.0000000000000000e+00 00600
 2.2721630265921858e+03 2.2018829154244366e+02 5.1506082632002350e+00 0.0000000000000000e+00 50010
 -5.5242390931613147e+04 -1.1049056180616266e+04 -3.2541344297814026e+03 0.0000000000000000e+00 41010
 4.5634060722969612e+05 1.8409199764445901e+05 9.5899638355866206e+04 0.0000000000000000e+00 32010
 -1.8668132381812092e+06 -1.0033825766255470e+06 -1.0687851128721274e+06 0.0000000000000000e+00 23010
 5.7510220890303152e+06 3.1921373819495121e+05 5.0641882363422792e+06 0.0000000000000000e+00 14010
 -7.1186128015037505e+06 7.0190741903177993e+06 -8.8690594985196255e+06 0.0000000000000000e+00 05010
 -2.9974842859169539e+03 2.3501490932296138e+03 4.0951307131396163e+02 0.0000000000000000e+00 40110
 7.5417249239208177e+04 -4.3656405670555236e+04 3.2771811314067922e+03 0.0000000000000000e+00 31110
 -5.8983020830709336e+05 1.5706678195425271e+05 -8.4320290888816249e+04 0.0000000000000000e+00 22110
 1.2163196622688796e+06 1.1035997647753078e+05 7.3244512713622360e+04 0.0000000000000000e+00 13110
 1.3677386347814947e+06 -5.2456833431481966e+05 1.4526830249889218e+06 0.0000000000000000e+00 04110
 6.7945086579536846e+03 -2.8042081050741458e+03 -8.6748972780612712e+02 0.0000000000000000e+00 30210
 -8.1221030548793075e+04 1.6787478345057061e+04 -1.1206127677074870e+04 0.0000000000000000e+00 21210
 6.1714067890303384e+05 4.0156443400373892e+05 1.6687927465513590e+05 0.0000000000000000e+00 12210
 -2.3982144233984523e+06 -8.6136694025100581e+05 -3.0844973752315214e+05 0.0000000000000000e+00 03210
 -6.0240349029852075e+02 6.2465751716386221e+03 -8.2877524617419499e+02 0.0000000000000000e+00 20310
 -3.7947565205968989e+04 -3.3653381288187280e+04 -1.3555349146727336e+04 0.0000000000000000e+00 11310
 -4.9811957869206264e+04 1.4505306323930717e+05 1.1876496774647159e+05 0.0000000000000000e+00 02310
 7.8388245235841869e+03 -8.9354050504799409e+02 6.3982189247682334e+02 0.0000000000000000e+00 10410
 -1.4487743220185093e+04 -4.6615346763268848e+04 2.4399320376565789e+04 0.0000000000000000e+00 01410
 1.2128883899112072e+04 2.6398100576908387e+03 8.1742736430087280e+02 0.0000000000000000e+00 00510
 2.2712327482137345e+04 -3.9203171347686235e+04 -4.8988811317536019e+03 0.0000000000000000e+00 40020
 -4.4056251390767336e+05 7.5686257595304109e+05 9.9839114115382705e+04 0.0000000000000000e+00 31020
 1.6399877290974511e+06 -3.9480112387144733e+06 -1.1131739440846939e+06 0.0000000000000000e+00 22020
 1.2751550582343528e+07 2.1862043184782239e+06 8.3978794010336380e+06 0.0000000000000000e+00 13020
 -6.6859889318780705e+07 1.4372433703510473e+07 -2.6113207025234390e+07 0.0000000000000000e+00 04020
 -4.7905302386780480e+04 5.3330452849249516e+04 2.0313250959902689e+04 0.0000000000000000e+00 30120
 5.0660261130047712e+05 -7.4307006045886769e+05 -6.3484502890065611e+04 0.0000000000000000e+00 21120
 -3.3406205496325362e+06 -3.7814534486034331e+06 -1.2617651119090905e+06 0.0000000000000000e+00 12120
 1.0015050022424443e+07 1.9079557916402105e+07 4.1638962882842030e+06 0.0000000000000000e+00 03120
 3.7838609667066565e+04 -7.8622716026412658e+04 -1.3091825673599593e+04 0.0000000000000000e+00 20220
 1.0917678306171172e+06 1.1783892333932610e+06 -2.5022947813116327e+04 0.0000000000000000e+00 11220
 -3.7986054619233566e+06 -1.5550610561836450e+06 -1.1962064751459309e+06 0.0000000000000000e+00 02220
 -1.6692410572683200e+05 1.9498565252023906e+05 -1.7337149711233019e+05 0.0000000000000000e+00 10320
 -3.5334012486456853e+05 6.4003349766980042e+05 -5.5905455309065990e+05 0.0000000000000000e+00 01320
 -1.8878848631888232e+05 -1.7288903351457560e+05 8.2251417637602033e+04 0.0000000000000000e+00 00420
 1.3655898093415226e+05 -6.3146811523979784e+04 -1.5600258871013875e+05 0.0000000000000000e+00 30030
 -1.1055367130732837e+06 -4.9762928214729956e+05 2.6608562177612465e+06 0.0000000000000000e+00 21030
 -5.1434172804183727e+06 4.4010307572856039e+07 -5.9094590241421899e+06 0.0000000000000000e+00 12030
 6.6396634608561881e+07 -1.6663520282781234e+08 -1.0181810393785894e+07 0.0000000000000000e+00 03030
 -1.2308466971234833e+05 -4.6629791238698090e+03 7.4426788864860183e+05 0.0000000000000000e+00 20130
 -1.6831785543755896e+07 -7.1752075122095468e+06 -4.9975883657827489e+06 0.0000000000000000e+00 11130
 7.8001426151761264e+07 -1.0957523709949959e+07 3.2914936780272260e+07 0.0000000000000000e+00 02130
 1.6659627560640976e+06 -3.0187162327089190e+05 2.0064157150927617e+06 0.0000000000000000e+00 10230
 6.8927340881009893e+06 1.0207609320535908e+06 2.2621782085668887e+06 0.0000000000000000e+00 01230
 1.4221971118400889e+06 4.0368754089416107e+06 -2.5375672728213063e+06 0.0000000000000000e+00 00330
 -1.7405278216497679e+06 4.4667464050495513e+06 -5.2827920980567243e+06 0.0000000000000000e+00 20040
 8.8240684978005484e+07 -2.1196551547081772e+07 5.2909516716505274e+07 0.0000000000000000e+00 11040
 -3.8794713676821232e+08 1.8465426078423762e+08 -2.5805929745964813e+08 0.0000000000000000e+00 02040
 -1.1386901693006657e+07 -2.1263613452994846e+07 -4.3960883507980220e+06 0.0000000000000000e+00 10140
 -1.5126619748758743e+07 -9.9948782018836513e+06 -1.4218621391274421e+07 0.0000000000000000e+00 01140
