! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -2.7962272369715458e+04 -2.5370168593297643e+05 6.3755976774416515e+04 0.0000000000000000e+00 33000
 2.2049985768971962e+05 1.5860293175688623e+06 -3.8843103702878504e+05 0.0000000000000000e+00 24000
 -1.2675341283401466e+05 -5.4137687438862361e+06 1.3124525894643483e+06 0.0000000000000000e+00 15000
 -1.2956638090614399e+06 7.9764756938211452e+06 -1.9262397984203508e+06 0.0000000000000000e+00 06000
 -1.9350233145263594e+01 -2.9579519837410544e+00 2.7913841245085308e-01 0.0000000000000000e+00 50100
 -5.2926650625163336e+02 -4.4072693088895115e-01 2.7356107879598648e+00 0.0000000000000000e+00 41100
 1.6853768314321413e+04 7.9013469634488138e+02 5.3701244590748547e+02 0.0000000000000000e+00 32100
 -8.9468252914565644e+04 -2.8566282284329503e+04 -1.1435843011275811e+04 0.0000000000000000e+00 23100
 -9.0342791055844835e+04 2.8142180872647132e+05 7.7755473265822380e+04 0.0000000000000000e+00 14100
 5.4356576487704553e+05 -8.0167771992457239e+05 -1.3930159922357294e+05 0.0000000000000000e+00 05100
 -4.5932158797210477e+01 -8.8957709813708927e+00 -5.3897917126722987e+01 0.0000000000000000e+00 40200
 1.1690177173136876e+03 3.5108570477100392e+02 1.1137015652703451e+03 0.0000000000000000e+00 31200
 -1.3869555256516080e+04 -4.9603525372337517e+03 -1.1990242008670975e+04 0.0000000000000000e+00 22200
 7.6755466927283778e+04 4.9607522960722425e+04 9.0868197889025309e+04 0.0000000000000000e+00 13200
 -2.0783055139231408e+05 -1.4248475466094995e+05 -2.9256283903525915e+05 0.0000000000000000e+00 04200
 -1.3914945413189216e+02 1.4448042092969393e+02 3.0611000482262426e+01 0.0000000000000000e+00 30300
 9.7615715642019870e+02 -3.2076684347470280e+02 -5.7731201943484245e+02 0.0000000000000000e+00 21300
 -3.3639248918722592e+02 -3.9266124634300413e+03 3.7080376654362692e+02 0.0000000000000000e+00 12300
 -2.4992491938324783e+03 1.0267418766204999e+03 -1.9433773588282958e+04 0.0000000000000000e+00 03300
 -2.5849193239463398e+02 -1.4087635722255257e+02 -8.1842643007349665e+01 0.0000000000000000e+00 20400
 1.9400207959604629e+03 5.1876819470892883e+02 5.9271563516775757e+02 0.0000000000000000e+00 11400
 4.1775007950458230e+03 -3.8358818232129029e+03 -4.4921071115708946e+03 0.0000000000000000e+00 02400
 8.4545519552784569e+01 -2.7128990450658750e+02 1.9586052957310926e+02 0.0000000000000000e+00 10500
 -5.4173906246312742e+02 2.2911181901642865e+02 1.1109786949987927e+03 0.0000000000000000e+00 01500
 -2.3023076156413151e+02 -7.3494455448064784e+01 -2.1892817698062234e+02 0.0000000000000000e+00 00600
 2.4959371644519956e+03 1.1747277103730025e+02 -1.0620007940832089e+02 0.0000000000000000e+00 50010
 -6.2703876714679849e+04 -1.0742260964005103e+04 3.5051144265130083e+03 0.0000000000000000e+00 41010
 5.5718316915608430e+05 2.2145529996293160e+05 -4.5042716884371803e+04 0.0000000000000000e+00 32010
 -2.5447367745282166e+06 -1.5062670413111888e+06 2.9759452577825630e+05 0.0000000000000000e+00 23010
 8.0587123015092714e+06 2.4847338311348399e+06 -1.2155922833689009e+06 0.0000000000000000e+00 14010
 -1.0761766937874092e+07 4.5307928371285927e+06 2.1780299250204037e+06 0.0000000000000000e+00 05010
 -3.7934650277989067e+03 3.0528691289286894e+03 1.3066136092049442e+02 0.0000000000000000e+00 40110
 9.6300590746911388e+04 -5.3596925901775743e+04 6.8681753691338627e+03 0.0000000000000000e+00 31110
 -7.7728003698705323e+05 2.1826357487313566e+05 -1.2301641797031682e+05 0.0000000000000000e+00 22110
 2.1451227126980848e+06 -1.2313939675029801e+05 4.3147701091627841e+05 0.0000000000000000e+00 13110
 1.1673392125889327e+05 1.0145347111114936e+03 4.2211940374049189e+05 0.0000000000000000e+00 04110
 5.9161875193539736e+03 -5.4619306152450790e+03 -1.2594924495774101e+03 0.0000000000000000e+00 30210
 -9.3492849955678568e+04 3.1470200665664517e+04 1.5608523368891969e+04 0.0000000000000000e+00 21210
 7.5487568851112050e+05 2.2365354793479992e+05 7.2052342091869956e+04 0.0000000000000000e+00 12210
