! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 3.3780217860057360e+03 -1.6439131970078538e+03 4.0325099734059114e+02 6.3779292800000000e+01 30110
 -6.2323177557691597e+04 2.5420840019267449e+04 -5.6478355656664253e+03 -1.7658266000000001e+03 21110
 3.9524540262828965e+05 -9.3869527718515106e+04 2.0368761993170519e+04 1.1961652899999999e+04 12110
 -1.0330914801667725e+06 7.6577582723457410e+04 -7.5196839224425312e+03 -3.6062570899999999e+04 03110
 -1.4087506669656505e+03 1.2745895371812635e+03 8.1363456180372816e+02 -8.6987571199999998e+00 20210
 2.1800653648393429e+04 -3.0290551651203190e+04 -2.5729972753766906e+04 1.6077307200000000e+03 11210
 1.4657735721066649e+04 9.4390360657981058e+04 6.4478193838042644e+04 -1.1675984399999999e+04 02210
 -3.0210961115570199e+03 1.9890914512276549e+03 -1.6173283089429599e+03 1.6598224700000000e+02 10310
 -1.9887623025444835e+04 1.5727528266599380e+04 8.6316465042807667e+03 9.4686973100000000e+02 01310
 -6.3331011685905173e+02 1.5068301082824350e+03 5.2407308486850061e+03 1.6439557600000001e+02 00410
 -2.4642304588411582e+04 1.2433464585889742e+04 -1.9559553982699288e+03 -2.4076491099999998e+03 30020
 4.5232556610126962e+05 -1.8083374546049704e+05 1.7502379562806302e+04 5.5520991600000001e+04 21020
 -2.9559796943551204e+06 6.1718420758703246e+05 -3.9115445398402277e+04 -4.1814969699999999e+05 12020
 7.7063220690565584e+06 -5.8759688266173599e+05 -7.0436527222371747e+04 1.1185970900000001e+06 03020
 1.2953090321834732e+04 -1.7081615905445455e+04 -1.2490671228149025e+04 3.3250162999999998e+02 20120
 -1.8679712999867552e+05 3.1318844585375453e+05 2.8659751104085241e+05 -1.4254245100000000e+04 11120
 -1.2832687107957307e+05 -9.0437525339238066e+05 -9.2878557121681341e+05 5.2657758800000003e+04 02120
 -5.2885417027699768e+03 -4.4485186601500172e+04 3.9555444307392507e+04 -3.9989584300000001e+03 10220
 5.3371021533308586e+05 -1.1952715264537153e+04 -1.4382466190329994e+05 2.5102144300000000e+04 01220
